step,time_s,torso_x,torso_y,torso_z,quat_w,quat_x,quat_y,quat_z,roll_rad,pitch_rad,yaw_rad,body_vx,body_vy,body_vz,body_wx,body_wy,body_wz,l_hip_roll_pos,l_hip_yaw_pos,l_hip_pitch_pos,l_knee_pos,l_wheel_pos,r_hip_roll_pos,r_hip_yaw_pos,r_hip_pitch_pos,r_knee_pos,r_wheel_pos,l_hip_roll_vel,l_hip_yaw_vel,l_hip_pitch_vel,l_knee_vel,l_wheel_vel,r_hip_roll_vel,r_hip_yaw_vel,r_hip_pitch_vel,r_knee_vel,r_wheel_vel,l_hip_roll_torque,l_hip_yaw_torque,l_hip_pitch_torque,l_knee_torque,l_wheel_torque,r_hip_roll_torque,r_hip_yaw_torque,r_hip_pitch_torque,r_knee_torque,r_wheel_torque,l_hip_roll_ctrl,l_hip_yaw_ctrl,l_hip_pitch_ctrl,l_knee_ctrl,l_wheel_ctrl,r_hip_roll_ctrl,r_hip_yaw_ctrl,r_hip_pitch_ctrl,r_knee_ctrl,r_wheel_ctrl
160,3.2,-0.380115564279493,-0.3372952332242936,0.7048963899007217,0.2789931858527817,-0.017054850824313746,-0.039329735809237445,-0.9593357630111848,0.06609133692505859,-0.05469538013885381,-2.577375536190072,-0.17831939810443653,0.14092595841827704,0.5763337397231643,-5.584893668234286,2.300752194313441,4.565153351154837,-0.7060544843774065,0.031907350601454346,-0.06230952217453405,0.27040927794518116,19.288467725502667,-0.706032699466155,0.0997087668488486,0.054091832602248986,0.3825002722669463,33.97569972312023,0.06451089797342653,2.097923169005093,-2.9962360867469617,6.62585164108843,37.27416238237768,-0.0604831835273644,2.1561127450508106,-6.282812571110196,-3.6379912140991957,50.67660667726158,-2.7726192474365234,15.0,-30.0,30.0,15.0,-15.0,-11.669313430786133,-30.0,3.656280517578125,15.0,-2.7726192474365234,15.0,-30.0,30.0,15.0,-15.0,-11.669313430786133,-30.0,3.656280517578125,15.0
161,3.22,-0.38417634076032753,-0.3325439056273825,0.7129726153548358,0.33123774663901423,0.0011981019320292912,-0.018285426803568244,-0.9433693671727322,0.03530258185810985,-0.009853301256671316,-2.4664185339110682,-0.22664139438125686,0.3000384111626483,0.27947527237672404,1.3452934175276505,2.6605518923223714,6.21167114665961,-0.7067994634725074,-0.010649001859071739,-0.04109654031897574,0.35169844580730747,19.998389711100966,-0.7073373996580603,0.06625275846977208,0.030680884183466522,0.40338821283555687,35.02412317181192,-0.07088854573931347,-4.893503129355869,3.819272476572543,2.3549149704892125,34.05449912023602,-0.06488615095222569,-4.163440129966043,1.7260768610089272,3.4741913223780063,53.83980881176392,-11.994623184204102,-15.0,23.9881591796875,-6.401922225952148,-0.6639728546142578,-15.0,-15.0,0.09917449951171875,12.27032470703125,2.3819751739501953,-11.994623184204102,-15.0,23.9881591796875,-6.401922225952148,-0.6639728546142578,-15.0,-15.0,0.09917449951171875,12.27032470703125,2.3819751739501953
162,3.24,-0.38820255307705026,-0.32766668535553417,0.7167635072417631,0.38383715307280053,0.007521900152076375,-0.0016482031064213513,-0.923368693624378,0.008818985021073053,0.01262602652146428,-2.35361596220195,-0.18023982049779544,0.20897187279579835,0.10943591012520895,-3.0488404465881107,0.25679945567687834,5.127614084171097,-0.7059994596787367,-0.020975313858897265,-0.0038320200021018324,0.38937152035426664,20.73537661028369,-0.7072081482734884,0.06622241483051446,0.02220811958871096,0.39819133986331645,35.67845131811532,0.08017212358671663,2.4396308762039536,0.6402882767570153,1.7632848423304721,39.0974080114455,0.03698994860043162,2.8236518036333327,-1.5340783936591889,-2.323767431498957,15.699920374917916,-3.55859375,15.0,-5.494623184204102,5.110565185546875,2.810443878173828,-6.178037643432617,15.0,2.8089218139648438,-10.73948860168457,-15.0,-3.55859375,15.0,-5.494623184204102,5.110565185546875,2.810443878173828,-6.178037643432617,15.0,2.8089218139648438,-10.73948860168457,-15.0
163,3.26,-0.3925211752985183,-0.3204593210757961,0.7162939351809979,0.4241160056941819,0.006514052295500238,-0.02417028315008299,-0.9052618285607484,0.0493081439670781,-0.008708272170932138,-2.2655427204265934,-0.1669956416148247,0.5339071771221272,0.017805565106118987,4.943899877080256,-2.579394207198951,3.834160873370025,-0.7071747872966493,-0.023154530614212077,0.09022866156787654,0.3389491739979618,21.120783836309844,-0.7076415034346698,0.060074404219610154,0.1505019691479506,0.422138190220182,36.37934255923761,-0.10427102748697077,-1.9582965799027494,6.879425898212898,-1.1889089114192641,6.59186820566017,-0.04252717911396257,-1.5726606771067386,11.47591962969243,2.5723256288947653,50.62871968579701,-15.0,-0.554865837097168,27.99228286743164,-22.273849487304688,-14.965991020202637,-15.0,-15.0,30.0,3.6829490661621094,15.0,-15.0,-0.554865837097168,27.99228286743164,-22.273849487304688,-14.965991020202637,-15.0,-15.0,30.0,3.6829490661621094,15.0
164,3.28,-0.3930357809651286,-0.31369065505623633,0.7166797913684947,0.4576980190190138,-0.0036245099978171372,-0.007495665105031213,-0.8890687269935773,0.010011514358599727,-0.013306771821003595,-2.1908148243501575,0.06473459457838322,0.216102049157147,-0.029770073242099928,-6.270243084671642,1.7651315683908457,3.7350548151722576,-0.6925966674561905,0.0010088818058553058,0.10021633858598128,0.4368992462905248,21.594349145620555,-0.7090863388803031,0.08428920816007836,0.20392912599769317,0.5278679412559645,36.96785597794965,1.5650650402179525,2.8993935400504487,-4.3420029434754,9.187774883417717,39.2759471009968,-0.07333862100363148,2.623120118584428,-3.1120193778377887,7.368824092086263,12.369226830868332,7.082984924316406,9.554105758666992,-30.0,30.0,15.0,-15.0,-0.6316976547241211,-30.0,24.34292221069336,-15.0,7.082984924316406,9.554105758666992,-30.0,30.0,15.0,-15.0,-0.6316976547241211,-30.0,24.34292221069336,-15.0
165,3.3,-0.3943989922065065,-0.3047487973564445,0.7136189338839406,0.48908175097034146,0.003760392876698161,-0.015526415347976531,-0.8720916412508729,0.03076519122185731,-0.00862866549070857,-2.1195088818577,-0.1723747198599553,0.5778351180848649,-0.26276969736573685,5.9222317507319975,-0.8774412080401908,3.172139839299748,-0.7152820505239201,-0.02843004920902699,0.11894288391977909,0.42205531998859835,21.977464671277172,-0.7076878331909147,0.04578770777183911,0.2555675867302264,0.4910194030180954,37.595151087656994,-0.8609369007488248,-4.160376559049813,4.83823745016668,-6.7793386946472705,2.9233530298162202,0.1207452794419357,-4.6788525194525405,6.7934729780046625,-7.567937858918423,46.62369309893577,-14.681060791015625,-8.778947830200195,30.0,-30.0,-14.633278846740723,-4.114718437194824,-15.0,30.0,-30.0,14.521844863891602,-14.681060791015625,-8.778947830200195,30.0,-30.0,-14.633278846740723,-4.114718437194824,-15.0,30.0,-30.0,14.521844863891602
166,3.32,-0.39358088828891197,-0.29691203665381877,0.7123804948384899,0.5222076363483983,-0.010525718015340442,0.007803178272012538,-0.852717716602943,-0.024304597438985463,-0.009801330828924074,-2.042493315173501,0.17833802544218214,0.2707509826777632,-0.025910270483918658,-8.162867187433735,0.899788691630888,4.244825218440363,-0.7157440614619959,-0.002031477143903601,0.10676896228475022,0.4508363774296067,22.24655763999388,-0.708121313681549,0.08550759610625298,0.2571406076878952,0.5331548092295121,38.12486066315613,0.41671515852419216,4.634594687173372,-4.917938133174278,5.682840881828757,23.20818522131274,-0.07355863135203672,5.6918241177107,-4.721605069799764,7.694160076878055,10.229907022148407,3.9548416137695312,15.0,-30.0,23.819477081298828,10.852724075317383,-15.0,13.484598159790039,-30.0,30.0,-14.366930961608887,3.9548416137695312,15.0,-30.0,23.819477081298828,10.852724075317383,-15.0,13.484598159790039,-30.0,30.0,-14.366930961608887
167,3.34,-0.39322675489814707,-0.2868910858802595,0.7108589004455694,0.5515798682418672,-0.015617757842029126,0.0074105257425229575,-0.8339429349173072,-0.02959784151038895,-0.01787459580841438,-1.97261623722777,-0.0640943214793192,0.7201418167086444,0.05663638744818279,4.679148062082762,-2.26823429441849,2.752147152363115,-0.7109571714747833,-0.011604353428975164,0.13115547933381091,0.4270725486598599,22.523151946154563,-0.7072023588330878,0.09216990172167226,0.2881938892699926,0.5007670669682348,38.50589933814575,0.1533371889432836,-2.5637471652864856,5.47270354376442,-1.7869493289035487,8.272186589371621,0.08876617117064957,-2.357125799763834,6.059296290676384,-7.576667437158369,26.118725117477737,-11.678903579711914,-14.297585487365723,30.0,-30.0,-7.402227401733398,-5.35390567779541,-15.0,30.0,-30.0,6.752069473266602,-11.678903579711914,-14.297585487365723,30.0,-30.0,-7.402227401733398,-5.35390567779541,-15.0,30.0,-30.0,6.752069473266602
168,3.36,-0.39386757986185045,-0.27612945255564425,0.7122245275847907,0.5872686817291769,-0.007188701583536071,-8.321821317900475e-05,-0.8093601244837475,-0.008309359298954282,-0.01173450902034273,-1.8861460726564645,0.02890976483406205,0.45899220872508595,-0.027728429719273005,-1.1784330089298782,1.5732836877023844,4.98849974471267,-0.7054457523938625,-0.03867235222519955,0.22910494755044508,0.5849092239688813,22.7745069127389,-0.7077333072035592,0.06729966621814781,0.3189881197264618,0.5629555207839488,38.838954609924244,0.39793289805229604,-0.20953821748780474,4.31602567514222,13.334390332641517,16.174550837981638,-0.06632854734052153,-1.1555907821009226,-1.4899693781656813,7.2572246288170685,6.890622064954754,2.3182296752929688,12.824098587036133,8.876495361328125,30.0,3.63519287109375,-15.0,-15.0,-30.0,30.0,-8.436710357666016,2.3182296752929688,12.824098587036133,8.876495361328125,30.0,3.63519287109375,-15.0,-15.0,-30.0,30.0,-8.436710357666016
169,3.38,-0.3955449087676525,-0.2646752526956597,0.710287929365333,0.6197141453776085,-0.00347380663935012,-0.024366863593737235,-0.7844415635628555,0.03395132777553408,-0.03565853305958372,-1.8049626311934235,-0.1681561265050426,0.6343241891130412,-0.1791328972253893,4.510936234891561,-3.104271591913442,3.5332789992936284,-0.6961259526352049,-0.030434610990474904,0.32579926779573853,0.5906488332403754,22.928562629043604,-0.6937158674637667,0.045058729428201404,0.3638773692692241,0.5342415713320755,38.86517041244068,0.4229052425279204,1.0081726204968988,5.768889166844968,-7.285537973523423,0.8363763113171419,1.316152746393091,-0.8210980479827774,5.160057616897594,-6.765510405897339,-3.2123990922872356,-2.297247886657715,8.846677780151367,19.161659240722656,-30.0,-6.264859199523926,6.178792953491211,0.9123640060424805,29.19322967529297,-30.0,-4.234389305114746,-2.297247886657715,8.846677780151367,19.161659240722656,-30.0,-6.264859199523926,6.178792953491211,0.9123640060424805,29.19322967529297,-30.0,-4.234389305114746
170,3.4,-0.3964617417668817,-0.2564586027091196,0.7114606323762264,0.6490715156494841,0.010675836364135185,-0.008826325769955637,-0.7606012687760986,0.027289090633650964,0.004782294306133073,-1.728637096305754,0.05707488950057709,0.35058379933733014,0.011057942634665505,-3.245209793857895,4.7232915219442,3.335655496911084,-0.7037622380264528,-0.03195181908333269,0.3133290047552938,0.6298082671874127,22.88625485880665,-0.7149733983550409,0.010991407071073534,0.3349385924694728,0.6026640108557121,39.23035602116009,-0.324929153497037,-0.2616542961434125,-4.528159715709055,7.5266783975166796,-4.457425860435263,-0.8216435793035404,-2.2454504593056908,-6.018999119692151,5.8865742589619,33.79820981886343,1.2928848266601562,-2.875795364379883,-30.0,30.0,-2.0769100189208984,-15.0,-12.107868194580078,-30.0,22.353008270263672,15.0,1.2928848266601562,-2.875795364379883,-30.0,30.0,-2.0769100189208984,-15.0,-12.107868194580078,-30.0,22.353008270263672,15.0
171,3.42,-0.3985248931395551,-0.24827353006286917,0.7093141871705012,0.6758330167346775,0.016206978269676316,-0.00862174082778042,-0.736826121233341,0.0346213744248469,0.012230040524608958,-1.6568831830906712,-0.21583865725582566,0.4378217793750283,-0.21004446800627272,2.74090469708049,-2.5044310883820198,3.8043953977152642,-0.6883533971109728,-0.0022305408873861563,0.30862205284310573,0.5865482857859425,22.860198822137605,-0.6882461841525584,0.01001978461622575,0.3233314375646435,0.5697898039281417,39.49661610602272,1.2347544021495966,2.868708052148706,2.9991841176092002,-7.991345259057157,1.1997749131468716,2.6966774346023903,1.7192903316262411,3.2957151313480133,-6.396331071758403,-3.2056783529862343,-0.2655220031738281,12.771677017211914,25.42865753173828,-30.0,2.1595401763916016,8.885047912597656,15.0,29.03365707397461,-30.0,-15.0,-0.2655220031738281,12.771677017211914,25.42865753173828,-30.0,2.1595401763916016,8.885047912597656,15.0,29.03365707397461,-30.0,-15.0
172,3.44,-0.3971017120078966,-0.2384994642243631,0.7088581944946438,0.7011227035901986,0.00739938329306034,0.008828289259681255,-0.7129475891999357,-0.002213047534957372,0.022932182924060997,-1.5875459210198446,0.18424620787498258,0.40494907524781404,0.009728922584509834,-4.4970255239888495,3.70626682551114,2.893589926823687,-0.7150577130385757,-0.0031264103082425734,0.288854536391386,0.65734204847251,22.91471348085879,-0.7157100529729199,0.027764918352730497,0.26486853533905813,0.49984204582952363,39.80649689290098,-0.7067626761124798,-0.8089513868694186,-4.923386077189359,8.466983680320844,4.210736255629678,-1.6953616243222347,-0.3786047770646673,-6.7256890763902915,-1.46120031440471,29.505254651524883,-4.260624885559082,-2.2259063720703125,-30.0,30.0,1.8108081817626953,-15.0,-15.0,-30.0,8.735248565673828,15.0,-4.260624885559082,-2.2259063720703125,-30.0,30.0,1.8108081817626953,-15.0,-15.0,-30.0,8.735248565673828,15.0
173,3.46,-0.39693704121781326,-0.2303395598670951,0.7099295004730163,0.7233694693689566,0.0026167791018579505,0.014431799596896432,-0.6903053573690426,-0.01614444487408276,0.02449424892074187,-1.5242250556219479,-0.12099716800803408,0.3610518341890976,0.21477043462208834,1.6454421675426776,-1.9924420889499916,3.477479780368333,-0.7144591982507676,0.0032635841591741772,0.2801910943755723,0.6345979556987301,22.70658125035912,-0.7169710809427403,0.03957207556471498,0.2446817948866189,0.45988465434186154,40.07263017673269,0.2995070631455317,0.9434545187635512,2.573225063099479,-6.941424107555349,-22.209860464611605,0.7872088185622402,0.5999342749801977,1.966838565338878,-0.12485882791294926,2.7372618588792745,-1.6605710983276367,12.809099197387695,30.0,-30.0,-11.162046432495117,7.227655410766602,15.0,30.0,-30.0,-15.0,-1.6605710983276367,12.809099197387695,30.0,-30.0,-11.162046432495117,7.227655410766602,15.0,30.0,-30.0,-15.0
174,3.48,-0.3973157691910368,-0.22344991222394942,0.7115825752856522,0.7299970253161334,0.00265829840348002,0.01292942136957441,-0.6833228421048445,-0.013792770058183666,0.02251173167860456,-1.5049265793160942,0.051238280659283694,0.35014264937105366,-0.02469517779523161,-0.9918388122801195,1.1179218017556067,-0.9992045332708868,-0.7091306555826465,0.026429361082404453,0.28554015957283346,0.660087166705907,22.665691735171915,-0.7103678903565629,0.01925563555094691,0.2777401792336873,0.4996774794910659,40.510757997133126,0.22454213669093587,1.3627228555509014,-1.7400110909154296,6.1972992798014666,14.218315547515644,0.10468047157998248,-2.348687495992582,1.3611615914252595,3.27570720404679,37.738697106628464,-4.310670852661133,6.816862106323242,-30.0,30.0,15.0,-15.0,-15.0,11.663337707519531,4.072212219238281,15.0,-4.310670852661133,6.816862106323242,-30.0,30.0,15.0,-15.0,-15.0,11.663337707519531,4.072212219238281,15.0
175,3.5,-0.3988052492552785,-0.21718289103036756,0.7108674786686733,0.7404018524698041,0.00976736444904114,0.006645328327487029,-0.6720606632309483,0.00553290985824506,0.022970969778394294,-1.4740393298009467,-0.13691148602736364,0.21821202786400862,0.1130241344173812,2.1260606610807766,0.19159908647737256,3.509698974510209,-0.6714366769977467,0.02649262699237867,0.29087630822137733,0.6244270492421974,22.550876428864708,-0.673564538486692,-0.003265989059492358,0.2833440940865603,0.4563699300181911,40.85794610507543,2.8149442942406977,-1.5355150263288078,1.4297845127346651,-6.552131435910096,-21.83733616037509,2.773149113866368,-1.2723507723134193,-0.25623846498871194,-2.0367465413794217,2.264626226702967,8.106733322143555,-13.082792282104492,30.0,-30.0,-15.0,6.3171234130859375,15.0,-10.441762924194336,-13.04517936706543,-15.0,8.106733322143555,-13.082792282104492,30.0,-30.0,-15.0,6.3171234130859375,15.0,-10.441762924194336,-13.04517936706543,-15.0
176,3.52,-0.3986269312691675,-0.21125156772362025,0.7114805737635465,0.7482309858899633,0.010364869273112486,0.00261718943680499,-0.6633521776240259,0.01204056631984713,0.017668560946460583,-1.4505741360444129,0.09584162091755817,0.3566398776781804,-0.05832144172698969,-1.0555214056505404,-0.7406019671547998,-0.7742695025606863,-0.6765866009356692,0.026338503490689218,0.28925129323511867,0.6110547168800115,22.514337665690363,-0.7093786084597657,-0.01612150682536466,0.3258831047087648,0.46857668637587385,41.2215093442594,-1.97442053947493,1.4461884075077085,-1.5177759241964381,2.609044686875677,14.083464670702934,-3.4533434464973993,-0.20131085299546478,3.5924102679402257,1.8065554473313319,31.198775450386925,-8.333309173583984,15.0,-30.0,21.399200439453125,15.0,-13.016084671020508,-2.983186721801758,28.879680633544922,-3.9803428649902344,12.34577751159668,-8.333309173583984,15.0,-30.0,21.399200439453125,15.0,-13.016084671020508,-2.983186721801758,28.879680633544922,-3.9803428649902344,12.34577751159668
177,3.54,-0.39842093386982563,-0.2053452390928298,0.7099619219050759,0.7649859820824448,-0.0019641839117842492,0.0012301100888052689,-0.6440427594718295,-0.004589650386598788,-0.0006480029499532073,-1.3995456571493166,-0.06928696386468998,0.28345271607533695,-0.013126101228624502,-0.6073038863223126,-1.3883077426794244,5.480136272064145,-0.6535079022131739,0.04122018482328258,0.2714728485913556,0.5710058747607467,22.42387816458879,-0.7132057905467255,0.0215343667076942,0.346667193761184,0.5118453664798582,41.4323134823325,3.7742015098540103,0.5939363548874574,-0.3260668328386279,-1.4206429127521005,-16.10541767169161,1.719651751948237,3.7173572597082236,-0.85505689875111,2.499325706605743,-6.089040507060663,10.705997467041016,-12.828790664672852,30.0,-30.0,-15.0,4.924396514892578,15.0,-30.0,15.942699432373047,-15.0,10.705997467041016,-12.828790664672852,30.0,-30.0,-15.0,4.924396514892578,15.0,-30.0,15.942699432373047,-15.0
178,3.56,-0.40027554843037344,-0.1987872584597219,0.7127385441840397,0.7859682036287281,0.004034375174491895,-0.016275207795030985,-0.61803950060883,0.026467928213875558,-0.020598241797875665,-1.3329866019712469,-0.10734588910829881,0.3501001707422516,0.25881333124532846,3.0130760995471073,-0.7572587092778484,1.6583924117500293,-0.6845521742159903,0.019973510207403844,0.27915446301717484,0.49316043864012493,22.456108972969997,-0.7015722505020889,0.02402269791180918,0.36972633185156706,0.483161687096298,41.61545331473838,-4.9309883697560055,-2.2504164140380754,1.098333831319147,-5.674987255998802,15.022219066879224,0.04985527832160576,-1.7163353960669345,2.56388748418941,-3.9691298363109446,21.88017917470932,-15.0,3.303121566772461,-11.724720001220703,-5.9206695556640625,15.0,-14.744514465332031,-15.0,29.80881118774414,-30.0,10.203760147094727,-15.0,3.303121566772461,-11.724720001220703,-5.9206695556640625,15.0,-14.744514465332031,-15.0,29.80881118774414,-30.0,10.203760147094727
