step,time_s,torso_x,torso_y,torso_z,quat_w,quat_x,quat_y,quat_z,roll_rad,pitch_rad,yaw_rad,body_vx,body_vy,body_vz,body_wx,body_wy,body_wz,l_hip_roll_pos,l_hip_yaw_pos,l_hip_pitch_pos,l_knee_pos,l_wheel_pos,r_hip_roll_pos,r_hip_yaw_pos,r_hip_pitch_pos,r_knee_pos,r_wheel_pos,l_hip_roll_vel,l_hip_yaw_vel,l_hip_pitch_vel,l_knee_vel,l_wheel_vel,r_hip_roll_vel,r_hip_yaw_vel,r_hip_pitch_vel,r_knee_vel,r_wheel_vel,l_hip_roll_torque,l_hip_yaw_torque,l_hip_pitch_torque,l_knee_torque,l_wheel_torque,r_hip_roll_torque,r_hip_yaw_torque,r_hip_pitch_torque,r_knee_torque,r_wheel_torque,l_hip_roll_ctrl,l_hip_yaw_ctrl,l_hip_pitch_ctrl,l_knee_ctrl,l_wheel_ctrl,r_hip_roll_ctrl,r_hip_yaw_ctrl,r_hip_pitch_ctrl,r_knee_ctrl,r_wheel_ctrl
1225,24.5,-1.344529484200261,3.5048378131339697,0.7024559008702128,-0.26609976448403594,0.0006330502223452053,0.01159156807743366,-0.9638755885167255,-0.022684791327943373,-0.004948683957983169,2.602922295893968,-0.04027708812195257,0.07822039466512462,-0.017378598381199505,6.049839289746982,0.45216153971785433,-0.677849327711717,0.023492514352541627,-0.05966329960010758,0.3970968229582264,0.39519604207692044,-51.770043226500526,0.015600092531952292,0.03139233986713453,0.15136804672037596,0.5794210080088437,-35.92327949342304,6.325811499044541,1.4235535969191133,7.3713932295957205,-4.949883056512465,23.2829610622716,-6.009898266542984,0.9652093838498024,10.076744942897639,1.3771978962432248,12.884832891149564,15.0,15.0,30.0,-23.04368782043457,15.0,-15.0,15.0,30.0,-5.944549560546875,15.0,15.0,15.0,30.0,-23.04368782043457,15.0,-15.0,15.0,30.0,-5.944549560546875,15.0
1226,24.52,-1.3468346935939242,3.5060980063006593,0.7059224157699643,-0.2708830659283747,0.00717375664874194,0.001990147560247831,-0.9625834722877169,-0.00771856700002516,0.012732828671741983,2.5929073613952554,-0.17352921665648308,0.08322572435173033,0.24966322177919667,-2.3408759999113973,1.184766784758451,-0.5277679902390965,0.01588984584630222,-0.06310110689474584,0.4306301490578814,0.44826608971506793,-51.72967785142483,0.03464832225850643,0.01367608126142369,0.12115201791689648,0.4969561901202431,-36.00050175705645,-3.9059719097410106,-0.48607399137750823,-2.1382986407131925,7.329397180346148,-14.520247997578391,4.918212904843314,-1.7567179553879466,-8.495799638923621,-7.250898579102585,-16.958995159047312,-15.0,15.0,-30.0,30.0,-15.0,15.0,-15.0,-13.676448822021484,-30.0,-15.0,-15.0,15.0,-30.0,30.0,-15.0,15.0,-15.0,-13.676448822021484,-30.0,-15.0
1227,24.54,-1.3484212147034909,3.50687335395527,0.7079988813693273,-0.28584571337311093,-0.008367893361248829,-0.007391951579895242,-0.958210606056285,0.018952402058414298,-0.011810767580118588,2.56166584074866,0.010327442307665462,-0.0303267998780022,0.04595460643311813,3.4791782118880494,-3.290884914465176,-1.9991701616000435,0.04495899974255947,-0.005546971249904581,0.4094123392286468,0.37185243548350083,-51.62142726263908,0.005820699933477608,0.05712541616633276,0.18337198128827992,0.6165225331295163,-35.941826278543466,4.083991432020623,4.383013799325123,0.10507631844597445,-10.04493776519338,20.912949086043696,-5.076779178057063,5.100582664217957,9.690339481738304,12.920941910588507,19.14768766895375,11.56553840637207,15.0,4.9053955078125,-30.0,15.0,-15.0,15.0,30.0,30.0,15.0,11.56553840637207,15.0,4.9053955078125,-30.0,15.0,-15.0,15.0,30.0,30.0,15.0
1228,24.56,-1.3494510780652247,3.505345887617065,0.7101389976756196,-0.30637512538128636,-0.009566222685713202,0.014351692491255109,-0.9517545896152882,-0.02146634891608216,-0.027006678680964076,2.5190214040702816,-0.09206888135861496,-0.11872376137019361,0.10857065765493179,-5.467321444980464,0.9285307345462432,-2.4890128334365023,-0.01205046996839629,-0.022387553544065342,0.3288065924378744,0.3907073271676443,-51.61378011127648,0.03695209089227451,0.07298444481681927,0.09830558281734869,0.5748510934698947,-35.961136771867736,-6.678385010784501,-3.7224815671087885,-6.991150124038273,7.359218881534288,-16.100070592149947,5.277970619450511,-2.2166918359144208,-12.126166992707828,-10.14916901363026,-17.197803144019147,-15.0,-15.0,-30.0,30.0,-15.0,15.0,-15.0,-30.0,-30.0,-15.0,-15.0,-15.0,-30.0,30.0,-15.0,15.0,-15.0,-30.0,-30.0,-15.0
1229,24.58,-1.3497589018067442,3.5038277269700817,0.7081445085441099,-0.3235201053158471,-0.014166160426176421,0.006244766872434566,-0.9460946381001815,-0.0026514702658337716,-0.030850565591957365,2.4826569853680622,0.07148200889980189,-0.13721157667159836,-0.05751226673164668,4.450888558065776,-1.7669084710062697,-0.9618476106779944,0.012600542187557922,-0.028363671493944823,0.32892750190339426,0.3683145688773766,-51.52660886823903,0.014570257092269542,0.058990501308467294,0.13392073056850282,0.6093417737803775,-35.90287157405312,5.314654435355602,2.313045735379032,5.236068452728911,-4.590763732836894,21.10118579579654,-4.655404977002227,0.7874398732656785,9.264886968074196,7.96830287546349,19.13438700951491,15.0,15.0,30.0,-30.0,15.0,-15.0,-10.151894569396973,30.0,22.051097869873047,15.0,15.0,15.0,30.0,-30.0,15.0,-15.0,-10.151894569396973,30.0,22.051097869873047,15.0
1230,24.6,-1.349596317416389,3.5000065945490384,0.7080031818521463,-0.3343473952482965,-0.015902160933391293,0.018311937398263967,-0.9421377890293178,-0.02389461089902657,-0.04222169407727715,2.4600630390866374,-0.030516226412850206,-0.2311295597655202,-0.017261025134781487,-4.562286374812867,0.19756484365320376,-1.520320177135498,-0.020301153445186307,-0.030419892556338174,0.3198561420021695,0.43568052947145264,-51.52351119677434,0.05235681817630189,0.015775205573650152,0.06342301386791631,0.5182183737809851,-35.923017204803195,-5.484254285780635,-1.4540407383179859,-4.358158752973908,8.251430502886164,-16.3242463022388,5.580364947674418,-4.088932914011951,-10.665489688569352,-11.33239766711535,-17.252983154390343,-15.0,-1.6869754791259766,-30.0,30.0,-15.0,15.0,-15.0,-24.637060165405273,-30.0,-15.0,-15.0,-1.6869754791259766,-30.0,30.0,-15.0,15.0,-15.0,-24.637060165405273,-30.0,-15.0
1231,24.62,-1.3517385801448758,3.499224179747404,0.7081404513964241,-0.33834352409767793,-0.023946244860722794,0.0102825443839956,-0.9406617385326284,-0.003144939841890583,-0.052032172263683375,2.4511180807824497,-0.06784644829851723,0.01676994861805463,-0.166536745686972,4.9237516947733315,-1.8801016444043948,0.0249119499807271,0.019891288755946982,0.002684050120204726,0.3408920166103314,0.40500281654114123,-51.44189430845662,0.03035889008039823,0.03654204534006371,0.13434608542485826,0.6425344294119135,-35.906113813562136,6.06339135014373,4.482272402099018,4.939523989391704,-7.368584162235537,20.463905552405294,-5.061093010011095,3.774302649362039,11.429266635024488,12.658526237665058,16.75599093862783,15.0,15.0,30.0,-30.0,15.0,-15.0,15.0,30.0,30.0,15.0,15.0,15.0,30.0,-30.0,15.0,-15.0,15.0,30.0,30.0,15.0
1232,24.64,-1.3540210331881728,3.4985632407060225,0.7059172335393072,-0.3436871330539329,-0.016928678937390845,0.014619704097822223,-0.9388177877813655,-0.015828656167838445,-0.041847310942934854,2.4400599285413023,-0.14324420175590477,-0.07585945158179164,-0.10180644198355267,-4.128230615207004,2.0709514285954658,-1.2681570830912992,-0.011169084295155533,-0.0032976238038740883,0.3312985181250994,0.44305012041951614,-51.44276967448078,0.05973874481267669,0.02179088355818386,0.10188689864076725,0.6085986072047641,-35.971948822142316,-5.7359862387893825,-3.3163116623013713,-4.155379820940259,7.418280835743127,-16.512580432378286,5.16583541562816,-3.628823359864873,-8.902763422937912,-9.444865299491525,-19.47026924146876,-15.0,-15.0,-30.0,30.0,-15.0,15.0,-15.0,-20.860498428344727,-30.0,-15.0,-15.0,-15.0,-30.0,30.0,-15.0,15.0,-15.0,-20.860498428344727,-30.0,-15.0
1233,24.66,-1.3552640070145978,3.497278955110777,0.704283204593523,-0.35153344393239727,-0.028549949240236325,0.0020212054939884394,-0.9357377051950824,0.01631517246523818,-0.05487911320650492,2.4224198707091054,-0.03714412297721709,-0.016973577488388493,-0.03656027497796089,5.063836445943054,-2.01077405368147,-0.18901878096619665,0.016967846795485624,0.013917475030393638,0.37014209519692554,0.4350236473879701,-51.360683176669845,0.03152530446756103,0.04562227033226804,0.17108336920922426,0.6143034568389809,-35.988313259440325,5.422205866291363,3.2213930959877484,5.421606953590045,-5.6880297796911385,21.071333132185842,-4.891878357913459,3.476428447155814,11.220834375146952,5.413544801206249,12.378927485090273,15.0,15.0,30.0,-30.0,15.0,-15.0,15.0,30.0,11.88812255859375,15.0,15.0,15.0,30.0,-30.0,15.0,-15.0,15.0,30.0,11.88812255859375,15.0
1234,24.68,-1.3578195191731013,3.4969097149102906,0.7070822916460524,-0.3552561932813788,-0.01631512592246731,0.011579511702741827,-0.9345548505626001,-0.010058992186019031,-0.03873182986130587,2.4152590639967606,-0.17819819798612746,-0.015933322631471722,0.21279866935361455,-5.104725022404086,2.640354549037669,-0.8024993183350754,-0.020805959975841906,-0.02169718226347706,0.3499861060798225,0.4947885014859284,-51.349569861926945,0.04851302212914737,0.02741165151191661,0.10259718196561941,0.5502532596267231,-36.076009607017674,-5.9322131019489355,-4.793801704792463,-5.205185093645195,8.19365502769825,-15.921954945570066,3.9727034999608932,-3.5929573548110394,-12.213341142860342,-7.890125621333239,-17.381467748257077,-15.0,-15.0,-30.0,30.0,-15.0,15.0,-15.0,-30.0,-30.0,-15.0,-15.0,-15.0,-30.0,30.0,-15.0,15.0,-15.0,-30.0,-30.0,-15.0
1235,24.7,-1.3598364722988152,3.497993493484463,0.7061028015837385,-0.36205219891749146,-0.019582965757261893,-0.0020608130919313955,-0.9319498193360841,0.018033291299005712,-0.03501559392633039,2.4001892204322135,-0.053283423914090244,0.10882805537204407,-0.23327615192874887,5.4196628299465734,-1.4191506883344316,-0.4063131013133614,0.015367469561078949,-0.02358264083093893,0.3696978571597022,0.4639437699820792,-51.2601642370783,0.0023538120043535837,0.04682593141470234,0.141276514498195,0.6423977326720719,-36.02143870241997,6.077900180571986,3.0386976673778516,5.130230816737338,-7.400678942409673,20.84540895041764,-5.834953787180085,3.8128771961162724,10.059909704354117,11.07241518467555,18.951946044277577,15.0,15.0,30.0,-30.0,15.0,-15.0,15.0,30.0,26.93206024169922,15.0,15.0,15.0,30.0,-30.0,15.0,-15.0,15.0,30.0,26.93206024169922,15.0
1236,24.72,-1.3620296424617258,3.498468874196118,0.7041806459672558,-0.3682218815396385,-0.01582056415914657,0.0008607513268373847,-0.9296029339520444,0.01005535155579358,-0.030052103947712155,2.387150507465242,-0.14644095336953,-0.02956899872818399,-0.06061348428009735,-3.990229059262677,1.4412944798768514,-1.2438066955502438,-0.016372208570687878,-0.03330276440468662,0.3732203127151585,0.5037989735750813,-51.27995733459859,0.02470241337838791,0.0495857712448555,0.07520517581562684,0.5893608296727659,-36.04474188883682,-5.735230779018626,-2.8025939781717115,-3.4591992819069857,7.363156769521864,-18.045409836083792,5.065630389235229,-2.407624591237022,-10.749669331437344,-10.033129330220214,-17.396243255633127,-15.0,-10.190263748168945,-30.0,30.0,-15.0,15.0,-15.0,-23.76038360595703,-30.0,-15.0,-15.0,-10.190263748168945,-30.0,30.0,-15.0,15.0,-15.0,-23.76038360595703,-30.0,-15.0
1237,24.74,-1.3629991888904887,3.4972631472701794,0.7012968475400428,-0.38442639392088124,-0.03304080569253747,-0.005096926739682681,-0.9225500930323439,0.034871696049840896,-0.05707579414204502,2.350958498769367,0.036889968485347924,-0.12368383746195645,-0.11652668105622657,4.190481786576411,-3.7201180034834644,-1.8990765126857803,0.013233600197073312,-0.0009062839441343097,0.39380184799627493,0.48234877851317826,-51.22460787112504,-0.008369992962468716,0.09918180087888179,0.10612606905053738,0.5880243532417223,-35.98968814346703,5.2674588046456225,4.574026810068132,4.005722657071648,-5.277904456947809,19.722693097495835,-5.425370565674645,5.855856315147568,8.662868400203633,5.075241161927286,18.99941212294501,15.0,15.0,20.199230194091797,-30.0,15.0,-15.0,15.0,30.0,14.071819305419922,15.0,15.0,15.0,20.199230194091797,-30.0,15.0,-15.0,15.0,30.0,14.071819305419922,15.0
1238,24.76,-1.3645812498857737,3.4952303118019143,0.7038461847184184,-0.39948466309600217,-0.028736133205485733,0.013772580361290726,-0.9161858734065176,-0.0022818283600487092,-0.06370222276076407,2.3193132266704257,-0.18664106584753304,-0.03867352217143259,0.37483915101149984,-5.9524037266170415,2.425716186229053,-1.2032981127274482,-0.027501681308743697,-0.017453325699097577,0.34784038169136516,0.5227225598883193,-51.174084557622024,0.023438874983022794,0.10814475784320836,0.024860450537381642,0.5003160585870638,-35.77454455120219,-6.0504056538913655,-4.497918650192364,-6.679115767207665,6.51963762547335,-11.036163197797546,5.402843737655491,-3.5370761912202897,-11.418178464520688,-8.08340156872515,3.3514355675359906,-15.0,-15.0,-30.0,25.398754119873047,-12.29948616027832,15.0,-15.0,-30.0,-30.0,-3.651993751525879,-15.0,-15.0,-30.0,25.398754119873047,-12.29948616027832,15.0,-15.0,-30.0,-30.0,-3.651993751525879
1239,24.78,-1.366928341195862,3.4956791315690716,0.706517868469019,-0.4062058318193361,-0.022350356740098158,0.007383326499026068,-0.9134783906800213,0.0046738171657515265,-0.04684857161485156,2.304640648512451,-0.068100261497126,0.07063042069699126,-0.04079938941255521,4.245673030258238,-0.2122178151247228,-0.1018131565367337,0.0051894635288000195,-0.03345397431840377,0.34576677203016776,0.4784875792918339,-50.989707891450614,-0.0028040218810349397,0.09767297634977379,0.079781221709432,0.5813992396003086,-35.321781421697224,5.952067481851124,1.6478232322706696,4.359367835110591,-7.573333542584851,25.48732375821312,-5.033945823588802,1.1977332566856411,10.685864567842344,10.359305976890735,38.42634631383598,15.0,15.0,30.0,-30.0,15.0,-15.0,1.7569160461425781,30.0,25.861995697021484,15.0,15.0,15.0,30.0,-30.0,15.0,-15.0,1.7569160461425781,30.0,25.861995697021484,15.0
1240,24.8,-1.3695320649365175,3.4971465704682307,0.7059244021040654,-0.408017237425476,-0.018523998398842445,0.010860020307388597,-0.9127216746664487,-0.004712441298113105,-0.04268962575903013,2.3009246312533334,-0.1696416827376783,0.06572611875873342,-0.04654925508005845,-3.4377968797316227,0.3877668286321076,-0.5326701821079276,-0.006693114118423752,-0.00887976332128698,0.33906327006527764,0.5064365704728873,-50.89259128177751,0.03171810815642657,0.07780064853133441,0.055982367384619626,0.5322142794166291,-34.9659455635794,-4.2291790767070125,1.1733254912445115,-3.5204062598258146,6.741620800647018,-11.71505085547691,5.540748387507503,-2.2877388772976985,-7.7782654903552935,-9.387057029970869,1.1456266679117117,-15.0,14.283807754516602,-30.0,30.0,-15.0,15.0,-15.0,-14.832039833068848,-30.0,-15.0,-15.0,14.283807754516602,-30.0,30.0,-15.0,15.0,-15.0,-14.832039833068848,-30.0,-15.0
1241,24.82,-1.3715642315873153,3.4976111809559396,0.7061213888813864,-0.4200055126354535,-0.019916809304331793,0.0009836655208125852,-0.9073024426645773,0.014956155304992263,-0.03697585442030725,2.2742292279307943,-0.054478469878372765,-0.06542181110019622,0.19930734866145206,3.2082712420730712,-0.4409460988213644,-1.5887404825062028,0.019437581490347952,0.0018987819047630746,0.3499136591106275,0.4813580254733685,-50.7337113994743,0.001835680346998464,0.0759431897109878,0.14663330780793643,0.5596904171117445,-34.595288829816106,4.31096586317604,0.7332774549283935,3.6765335416619553,-4.540516813172293,23.53396514741435,-5.36155468226482,1.6201451850824327,11.19397329411185,6.727515564190764,32.514819621195066,15.0,-15.0,20.554126739501953,-30.0,15.0,-15.0,10.258771896362305,30.0,16.894512176513672,15.0,15.0,-15.0,20.554126739501953,-30.0,15.0,-15.0,10.258771896362305,30.0,16.894512176513672,15.0
1242,24.84,-1.3749656672482855,3.4969710719099862,0.7120243144897873,-0.4255438194845014,-0.006091689190280678,0.02428736256449879,-0.9045913292979388,-0.038784913933907955,-0.03169695988128029,2.26278698265926,-0.25993553087180865,0.037568538816737336,0.40468181545202997,-6.389908544890874,1.135934031576688,0.20389070583566615,-0.01135882302595433,0.007478857223530561,0.3108592962229677,0.5504495415449915,-50.67731899253544,0.0353485120060087,0.06657477213003192,0.08145372523284827,0.48011960361330075,-34.32998664013886,-4.858324769385536,0.09124106386687814,-5.699227081228023,8.24775313779277,-13.692419255576601,5.481526755738952,-1.9930898993064152,-12.17806357908384,-7.286358565856727,-0.37191878206535733,-15.0,15.0,-30.0,30.0,-15.0,15.0,-15.0,-30.0,-30.0,-15.0,-15.0,15.0,-30.0,30.0,-15.0,15.0,-15.0,-30.0,-30.0,-15.0
1243,24.86,-1.37752947063054,3.4981947482251385,0.7157749518308436,-0.43084713523921364,-0.0001840838755500086,0.018898811503536315,-0.9022269931081887,-0.03395462320202352,-0.016617933320112292,2.25084162959626,-0.04256129289610599,0.08496604733751512,0.03718142281856017,4.3890968353082505,0.6185315275481545,-0.89724293740806,0.018539010571583484,0.00775766810384443,0.32054672647063787,0.5284159961905639,-50.544649267106145,-0.003963785065873877,0.06941484605831887,0.11712276148734137,0.5232526797515143,-33.94315844913165,5.047423926930097,-0.24154996402524034,4.584003420541531,-6.788999686065636,22.956921748745888,-6.078556034106462,1.3834175428616238,9.871278449156938,6.91377040054572,35.234550888505126,15.0,-15.0,30.0,-30.0,15.0,-15.0,15.0,30.0,17.12628173828125,15.0,15.0,-15.0,30.0,-30.0,15.0,-15.0,15.0,30.0,17.12628173828125,15.0
1244,24.88,-1.379688713507908,3.5000674119872586,0.7161944490937875,-0.4433166104776437,0.008224581784292879,0.01563513685507321,-0.8961909850163691,-0.03532368394925971,0.0008789604645125878,2.222831994362945,-0.14913229150495674,0.09041483172274938,-0.014604314213829806,-2.8551573617078083,1.024702676139898,-1.9817628489825483,-0.0001200902557040532,0.0027387650260151633,0.3225592757395507,0.5610819203584525,-50.49670006723144,0.01604398886633486,0.06103921968720781,0.10435492289647352,0.43743959311599284,-33.64977440474829,-4.333745846563618,-0.01397849433776277,-3.0300986247922124,6.717834419449113,-14.118166280311929,4.9811940451327885,-1.4068220881457498,-6.458224441677951,-10.336481979681137,-1.9171045786847967,-15.0,15.0,-30.0,30.0,-15.0,15.0,-15.0,-10.450899124145508,-30.0,-15.0,-15.0,15.0,-30.0,30.0,-15.0,15.0,-15.0,-10.450899124145508,-30.0,-15.0
1245,24.9,-1.380770285033776,3.5014838618419213,0.7113804649428418,-0.4642220311945404,0.0016427002655985715,-0.007673837770173149,-0.8856840969009943,0.012068937457713159,0.01003472452396662,2.1761088059214355,0.00805424256866571,0.06373841623819569,-0.41492982897384334,5.631436847099486,0.17595462920913926,-2.254535239910936,0.031767901573318366,0.006507643007028749,0.35984933710733236,0.5201163021485705,-50.3725543837949,-0.019675032890034392,0.06624021087481874,0.24020139900372636,0.5042908655630369,-33.29459232575024,4.846454530370867,0.2458645846336052,5.137383822221878,-7.361154624860236,22.53353465705442,-5.451479283045468,0.9673470429671228,14.231305506837469,10.489010062213561,33.63941206172071,15.0,-15.0,30.0,-30.0,15.0,-15.0,15.0,30.0,30.0,15.0,15.0,-15.0,30.0,-30.0,15.0,-15.0,15.0,30.0,30.0,15.0
1246,24.92,-1.3825443307945293,3.4997258439432795,0.7114326800163531,-0.4799921979777116,0.002212658488070006,0.0076129423771611,-0.8772369332918576,-0.015481535360866298,-0.003426261100016287,2.1402931471431352,-0.23313176620392878,0.006107874811093858,0.2592745039881123,-5.465405732070277,0.9103254780730304,-1.4645890849900172,-0.0030933398001188935,0.022088930753331522,0.35104143339280236,0.5772162243658907,-50.34510951501171,0.007885569854435701,0.08337372111760297,0.20890594428811754,0.437484788598429,-33.028541844928974,-4.781493173708261,-0.31997974610772684,-5.25253474307154,6.076742025698037,-15.109450969718381,5.232779703466693,-0.9404145423999006,-9.866541554677788,-6.406942584989377,-1.637903788026535,-15.0,15.0,-30.0,23.500675201416016,-15.0,15.0,-15.0,-30.0,-30.0,-15.0,-15.0,15.0,-30.0,23.500675201416016,-15.0,15.0,-15.0,-30.0,-30.0,-15.0
