step,time_s,torso_x,torso_y,torso_z,quat_w,quat_x,quat_y,quat_z,roll_rad,pitch_rad,yaw_rad,body_vx,body_vy,body_vz,body_wx,body_wy,body_wz,l_hip_roll_pos,l_hip_yaw_pos,l_hip_pitch_pos,l_knee_pos,l_wheel_pos,r_hip_roll_pos,r_hip_yaw_pos,r_hip_pitch_pos,r_knee_pos,r_wheel_pos,l_hip_roll_vel,l_hip_yaw_vel,l_hip_pitch_vel,l_knee_vel,l_wheel_vel,r_hip_roll_vel,r_hip_yaw_vel,r_hip_pitch_vel,r_knee_vel,r_wheel_vel,l_hip_roll_torque,l_hip_yaw_torque,l_hip_pitch_torque,l_knee_torque,l_wheel_torque,r_hip_roll_torque,r_hip_yaw_torque,r_hip_pitch_torque,r_knee_torque,r_wheel_torque,l_hip_roll_ctrl,l_hip_yaw_ctrl,l_hip_pitch_ctrl,l_knee_ctrl,l_wheel_ctrl,r_hip_roll_ctrl,r_hip_yaw_ctrl,r_hip_pitch_ctrl,r_knee_ctrl,r_wheel_ctrl
746,14.92,0.8612307973937713,-5.705178483087846,0.7101674968011515,-0.7942237491670285,-0.008321542465486113,0.022758318977244726,-0.6071420320710738,-0.014432679148124076,-0.04627162122522996,1.3057005974784495,-0.2812238151533678,0.11521795429251126,0.09445108784276975,0.8746858608308006,0.5430274632224833,-0.18961422956624965,0.05530723865937853,-0.025016744592007572,0.2062561268097615,0.5083869439256923,-12.967756442180326,0.04289369286619617,-0.05203005749160704,0.3462639227183347,0.656894354860778,-28.788641022453476,0.7365470049791591,-0.2786301703001106,-3.688583970626037,-9.478549043256336,-13.225760880846012,4.044720188705377,-0.3706788609747419,-1.4312196311214855,-2.921265615315831,-16.34911912319086,0.556220293045044,1.4377259016036987,-1.7625633478164673,-30.0,-15.0,15.0,5.0822882652282715,-1.174231767654419,-25.311553955078125,-15.0,0.556220293045044,1.4377259016036987,-1.7625633478164673,-30.0,-15.0,15.0,5.0822882652282715,-1.174231767654419,-25.311553955078125,-15.0
747,14.94,0.8532593093869267,-5.702611006244448,0.7087093709262345,-0.7938781043464441,-0.006062692251849154,0.01618719470398558,-0.607831205129821,-0.01005775805557484,-0.03307753745657177,1.307048077412744,-0.465448790277856,0.12227412745135616,-0.22725394605990937,-0.2589831026165305,0.4936830406672589,0.08972061749796048,0.05144600097146698,-0.0324929024503504,0.20633844602349563,0.5522260875820392,-12.833335804534164,0.018551255022331077,-0.06968321957193718,0.3837403025343452,0.7478177231154265,-28.749601942158357,-0.7246458108654497,-0.1922995565032844,1.7182811771860382,8.724209817294932,22.816054937769877,-4.480530933395712,-0.8372817584726885,3.077252874864341,8.516809187155546,18.000968840036958,-1.7732337713241577,0.5743038058280945,-2.273137092590332,29.468505859375,15.0,-15.0,1.688707947731018,7.312419414520264,21.139392852783203,15.0,-1.7732337713241577,0.5743038058280945,-2.273137092590332,29.468505859375,15.0,-15.0,1.688707947731018,7.312419414520264,21.139392852783203,15.0
748,14.96,0.8463684808412408,-5.699264360956063,0.7053025849016206,-0.7920039822506979,-0.007388390121636695,0.012195802573815542,-0.6103493804289696,-0.0031854168778958406,-0.028341040913901515,1.3132049946967497,-0.2655541649612341,0.1964087886886352,-0.17382630508929678,0.9849183298945114,0.02541461279220751,0.6042453671966473,0.08001227563272291,-0.025459999505538927,0.17694486803603732,0.5003520207397103,-12.780939135482283,0.04448592763060998,-0.06360064780592237,0.3580749041139961,0.6791340467232697,-28.791365256324596,2.6840123583708504,0.7626530015678112,-2.7649878134901726,-9.011268379761457,-13.675170695773637,4.6534217396052435,1.0833720161680618,-3.5406326082086594,-10.320530730332932,-18.296591662305858,6.1665358543396,2.138305902481079,2.6869351863861084,-30.0,-15.0,15.0,5.299785137176514,-10.238471984863281,-30.0,-15.0,6.1665358543396,2.138305902481079,2.6869351863861084,-30.0,-15.0,15.0,5.299785137176514,-10.238471984863281,-30.0,-15.0
749,14.98,0.8372176035551159,-5.696601953172219,0.7062222686566325,-0.7920546142045167,-0.001600987199120644,0.014054166915196675,-0.6102863306265692,-0.014622802939471257,-0.02421982453588828,1.3131752349242996,-0.537986308164676,0.08358688468554107,-0.09240450731501436,-1.057862521766062,0.08626611486331309,-0.401450828868488,0.057957281136207135,-0.03136021816450489,0.19582925616560715,0.5698077289810545,-12.730269599777891,0.02257931591694666,-0.07505534537718533,0.4032527659476169,0.8089259470400351,-28.7731438253287,-3.064624854019485,-0.46197325216174956,2.4185359863604003,9.375849572402405,17.719428610215143,-4.398497563832569,-0.9364458109186221,4.629756596108336,12.406132207721441,16.901812526689863,-8.351506233215332,-1.8324848413467407,-4.685281276702881,30.0,15.0,-15.0,-2.9664855003356934,15.426860809326172,30.0,15.0,-8.351506233215332,-1.8324848413467407,-4.685281276702881,30.0,15.0,-15.0,-2.9664855003356934,15.426860809326172,30.0,15.0
750,15.0,0.82832351858126,-5.693286541167941,0.706429992420757,-0.7915714737002703,0.007729361411986664,0.02310870897709474,-0.6105905719592769,-0.040482574136767174,-0.027148774134392695,1.3146198623864065,-0.3846413702057688,0.2170132731670118,0.03852955941786274,-1.1981986552574921,-0.371390283428907,0.5691523271440064,0.08934806909514043,-0.02913954617141848,0.16595172023511953,0.5273367899748117,-12.777021553182118,0.04880089244790339,-0.07061738709223689,0.3629185835498678,0.7779112215648674,-28.83608058353927,4.305998228568725,0.5552932432059519,-3.207142135088429,-8.61223060781991,-18.52143069521793,4.615701254974979,0.9604575835792167,-5.684701662309988,-9.508510434785391,-19.328336330865202,12.376448631286621,3.3418211936950684,2.8136868476867676,-30.0,-15.0,15.0,5.285806655883789,-20.027883529663086,-30.0,-15.0,12.376448631286621,3.3418211936950684,2.8136868476867676,-30.0,-15.0,15.0,5.285806655883789,-20.027883529663086,-30.0,-15.0
751,15.02,0.8197836653749467,-5.690981399337782,0.7007342365757179,-0.7926697686721292,0.0027986456288399478,0.022559829889858617,-0.6092272642382786,-0.031947087808374325,-0.03236061560139992,1.3110857560815024,-0.45395516746518255,0.05201127860471901,-0.49821060275449525,1.2482890499403616,-0.18178482866757043,-0.9106437089350713,0.06725037382869753,-0.022252879899332598,0.20829122166226147,0.5800504867836144,-12.745747568894707,0.02500184355053887,-0.06645295280155901,0.4111911016406253,0.8213998395862777,-28.819332261256033,-4.301574836301407,0.10592951267648033,4.6939803561595275,8.844103945190756,17.769614985636185,-4.527835670059296,-0.3608805344092696,7.126972963457946,8.643031621934446,17.10606781801399,-14.091447830200195,-1.6936984062194824,-0.2800275385379791,30.0,15.0,-15.0,-2.450525999069214,30.0,22.259920120239258,15.0,-14.091447830200195,-1.6936984062194824,-0.2800275385379791,30.0,15.0,-15.0,-2.450525999069214,30.0,22.259920120239258,15.0
752,15.04,0.8111783328084299,-5.688168445685241,0.6980661897383321,-0.7940939359618607,0.006573204909377951,0.0294379443616439,-0.6070461442737117,-0.046231082632527364,-0.038782229895805605,1.306268686001482,-0.41334734164658626,0.26223333185850306,0.3776296890782565,-2.2546648759807275,0.5625440451025328,0.2933954911859292,0.09302636157298853,-0.016779227496027924,0.19859266744897822,0.5886881794643022,-12.776587353135037,0.0448338935281426,-0.05986119278026245,0.38452941555248854,0.7809380517190478,-28.870595645187553,4.610077684468023,-0.6742442974468822,-3.987391996507434,-3.5274804320060342,-15.874689689372323,3.8509299832297654,-0.5567866721207222,-5.254458529598871,-1.8982589839790025,-17.25192275666258,15.0,2.747201681137085,5.637060642242432,-30.0,-15.0,14.279946327209473,3.258138656616211,-30.0,-30.0,-15.0,15.0,2.747201681137085,5.637060642242432,-30.0,-15.0,14.279946327209473,3.258138656616211,-30.0,-30.0,-15.0
753,15.06,0.8036485659883912,-5.685004952345107,0.7010827588225987,-0.7959391043134583,0.0039996045202478825,0.022785832290830574,-0.6049345016075585,-0.033958058619600204,-0.03143845093520475,1.3003078895355145,-0.3513748912753579,0.09191042183443794,-0.009003596107995435,2.398794284277517,0.21224671057962433,-0.9041424382119987,0.07429859400506528,-0.023917029403586844,0.2111434108221233,0.618241333010809,-12.69185984263048,0.012012930755982724,-0.0716169222527268,0.4098203045944257,0.8013354044802397,-28.816180367618923,-4.238224349614037,-0.10371734773704651,3.086314389258284,4.157441839506455,20.440448891689634,-4.804309515339162,-0.566730246467711,5.287997797285975,2.461951591216046,19.013411795437104,-15.0,-0.4081888198852539,0.39354586601257324,14.530623435974121,15.0,-15.0,2.105395555496216,30.0,-0.20879516005516052,15.0,-15.0,-0.4081888198852539,0.39354586601257324,14.530623435974121,15.0,-15.0,2.105395555496216,30.0,-0.20879516005516052,15.0
754,15.08,0.7973312360010876,-5.681402979871006,0.7026106113850701,-0.7969332751381654,-0.004925766461679317,0.01747616870332589,-0.6037943982265609,-0.013260978010364287,-0.03380942187695867,1.2969791686443481,-0.3017095883152624,0.24604477016249757,0.35830354091539207,-0.20614978420023533,-0.014885320005376457,0.16439320990684314,0.07903907155017473,-0.01612711055625821,0.18936206104041542,0.5262683370663179,-12.681505263622707,0.033250462716029876,-0.06082753505067034,0.39895090447373205,0.7161410085961722,-28.837958571440666,2.8763510320885604,0.19239815254792791,-3.8599029146877544,-6.5735655165899285,-13.593909127865588,4.249382823685018,0.5384653711937127,-3.3541458727020435,-3.5352212036972954,-16.368551260625832,10.556937217712402,3.0078301429748535,4.35411262512207,-30.0,-15.0,15.0,5.117625713348389,-24.141212463378906,-16.830013275146484,-15.0,10.556937217712402,3.0078301429748535,4.35411262512207,-30.0,-15.0,15.0,5.117625713348389,-24.141212463378906,-16.830013275146484,-15.0
755,15.1,0.7894334602048154,-5.67782724711571,0.707369098553065,-0.7961121102045517,-0.0029331009688417812,0.01879443570920939,-0.6048501253126547,-0.018076592878122872,-0.0334793827058097,1.2997328475388301,-0.43543880595423995,0.13540831977482656,0.09066948370671002,-0.16971765402628555,0.06866574991908038,-0.0855482889286984,0.04448130501318123,-0.017641854875976058,0.1757240485729641,0.5469751997241631,-12.587915647565444,0.009116139209093276,-0.06628166864670232,0.40927553189493227,0.772352443521245,-28.789510642545647,-4.351105243522008,-0.2421339243174227,0.6030490104108182,5.228011191341955,20.640746662279962,-4.549011105418695,-0.7237772672529669,2.4782636681604613,6.1380815273156895,18.55766797123559,-12.440641403198242,-1.5882984399795532,-5.177188873291016,19.559457778930664,15.0,-15.0,-1.258462905883789,12.802082061767578,14.173262596130371,15.0,-12.440641403198242,-1.5882984399795532,-5.177188873291016,19.559457778930664,15.0,-15.0,-1.258462905883789,12.802082061767578,14.173262596130371,15.0
756,15.12,0.7826791181246854,-5.673509836566347,0.7100855060247246,-0.7950179099160656,-0.006286798304251433,0.0172927705679599,-0.60630681932983,-0.010980208947742966,-0.035126805332109226,1.3032674021583226,-0.27223325764683,0.26736611415899675,0.12371119234109319,0.9055159087407649,-0.2158027231813407,0.5643496387666338,0.0739191590716771,-0.014549333371253829,0.1444567961678897,0.4596776623925003,-12.578175576948677,0.0335168896930198,-0.05920940890344978,0.3734762557688752,0.6767059611268994,-28.820814899966056,4.882753643130666,0.47691554898018534,-2.3063472497773145,-9.848205923558842,-15.76874110093744,4.5783954657384225,1.0736281960432308,-4.12042068376726,-11.096198340222216,-17.79750174373398,14.648815155029297,1.7848197221755981,5.864865303039551,-30.0,-15.0,15.0,4.082825183868408,-14.33989143371582,-28.59052085876465,-15.0,14.648815155029297,1.7848197221755981,5.864865303039551,-30.0,-15.0,15.0,4.082825183868408,-14.33989143371582,-28.59052085876465,-15.0
757,15.14,0.774655484090829,-5.669387275614959,0.7077214217939012,-0.793717130266986,-0.005374679318257117,0.017178834030723917,-0.608020655573731,-0.012365604771961306,-0.033812544326836697,1.3075874426830236,-0.48570274132607094,0.16808479956156785,-0.2807676469416178,-0.9175332521526175,0.24397529496724837,-0.1517895084810833,0.04914262334618039,-0.015527533143111037,0.14490323063730415,0.4926073365126412,-12.493637436706258,0.022422011561529093,-0.06108961764422271,0.4043615919411038,0.7247554562472249,-28.805947486950547,-4.798023431782456,-0.3841348832862203,0.7356515056493438,8.140360542690706,20.363393194486868,-3.6272705183693668,-0.8903438645115886,4.507648518215372,9.956327956869593,16.002033783859336,-14.791964530944824,-1.9993311166763306,-9.597415924072266,30.0,15.0,-13.751618385314941,-3.574221134185791,14.892483711242676,30.0,15.0,-14.791964530944824,-1.9993311166763306,-9.597415924072266,30.0,15.0,-13.751618385314941,-3.574221134185791,14.892483711242676,30.0,15.0
758,15.16,0.7667987235256095,-5.664135222184669,0.7055205218505598,-0.7901260957336382,0.0021394892395272987,0.019795610482549134,-0.6126208527565259,-0.027650220530674088,-0.028664590659109306,1.3194483356455444,-0.35465276252370065,0.317503294959796,0.38773715354835714,-1.266296453885594,0.3742399111593383,0.6526402350423152,0.07475347074362058,-0.02076590150525328,0.11224727797146997,0.4657731136872411,-12.483899317048255,0.05047195234277983,-0.060920910163725465,0.3737979793918958,0.6817906497328957,-28.87457848868882,4.7920942018748205,-0.6233382167903864,-3.2371696452124157,-2.9013261818699405,-14.287756080410787,3.90244465852063,-0.010122052788367142,-4.595345476602442,-2.909597219889914,-16.709833374011104,15.0,1.4737509489059448,10.010701179504395,-30.0,-15.0,14.141755104064941,3.495631694793701,-21.208784103393555,-30.0,-15.0,15.0,1.4737509489059448,10.010701179504395,-30.0,-15.0,14.141755104064941,3.495631694793701,-21.208784103393555,-30.0,-15.0
759,15.18,0.7590125180902373,-5.6597695159320125,0.7094820089407815,-0.7864995110790182,0.003945689972970328,0.018839748318767433,-0.617290867003868,-0.029479083979947335,-0.024766160610031368,1.3312449267036686,-0.39917816491132546,0.15945510437492355,0.04391356849177806,0.6994076151727194,0.09549191406847451,0.3662115404186077,0.054124056990818556,-0.02718501362044599,0.11595375314401267,0.5120766245960029,-12.389252295433883,0.019569056934855264,-0.06846964226411574,0.38496616406891815,0.7439804536771859,-28.822223109073068,-4.404594030458849,-0.11180632398224485,1.7873238420866409,5.27996374459817,20.871062140791576,-4.7959191780467165,-0.5666908360097503,3.48426593456468,6.481399671681064,18.838770453871973,-14.696181297302246,-0.2144431322813034,-0.7729889154434204,15.973350524902344,15.0,-14.945099830627441,-0.15976546704769135,17.895143508911133,13.541465759277344,15.0,-14.696181297302246,-0.2144431322813034,-0.7729889154434204,15.973350524902344,15.0,-14.945099830627441,-0.15976546704769135,17.895143508911133,13.541465759277344,15.0
760,15.2,0.7528279337421585,-5.6547662339508715,0.7113970458264313,-0.7823855983415577,-0.0030594901237920367,0.01370047806232147,-0.6226360991211226,-0.012277644657538602,-0.025250694656092865,1.3445257967149835,-0.24961317485167103,0.3091080195636093,0.08613142781590018,1.1995693081319023,-0.1568544441623179,1.0841848403712473,0.08347974949040607,-0.027239394657642725,0.09859147323427049,0.4221870654275445,-12.375036167064575,0.041701216054550794,-0.05967716660075337,0.3530531754823012,0.6406722827716647,-28.847942923730525,4.9210285750415474,0.19811499969648,-1.8887719537606231,-10.039108597454815,-15.550808033464572,4.538156289191172,1.1420552998131859,-4.409759393396166,-11.857542298221116,-17.521897970564154,14.77861213684082,1.062639594078064,5.563652038574219,-30.0,-15.0,15.0,4.311596393585205,-16.07720375061035,-30.0,-15.0,14.77861213684082,1.062639594078064,5.563652038574219,-30.0,-15.0,15.0,4.311596393585205,-16.07720375061035,-30.0,-15.0
761,15.22,0.7453133216743385,-5.649719708245744,0.7091451259812729,-0.7781379312208145,-0.005714650774914633,0.00838080807294968,-0.6280115164692089,-0.001633249566049804,-0.020221960501921245,1.35809025370283,-0.4542252308544164,0.20765283669488396,-0.2679679706966995,-0.04860501260286629,0.37125701523818183,0.2669234370487017,0.05778951083955722,-0.0315108470801536,0.11642656105772825,0.45542248099847127,-12.286252474605694,0.02374607018321037,-0.06259441843445288,0.39971461711643236,0.6960754437801212,-28.831604994999996,-4.898387942985784,-0.40280125431690705,1.9044793202241528,8.232663154825843,20.57176752364314,-4.175885759847678,-0.8873081530052261,5.749273799276659,10.494822405582983,16.109350323878672,-15.0,-1.2841713428497314,-7.1444292068481445,30.0,15.0,-15.0,-2.7560617923736572,18.457578659057617,30.0,15.0,-15.0,-1.2841713428497314,-7.1444292068481445,30.0,15.0,-15.0,-2.7560617923736572,18.457578659057617,30.0,15.0
762,15.24,0.737646792151073,-5.643898263331074,0.70770166820083,-0.772484130452389,-0.00023522318992399993,0.01370141378331999,-0.6348861977784714,-0.017039015410648756,-0.0214685784442436,1.3760596797000957,-0.3446703091880492,0.3487378667648733,0.33427987839645945,-1.5037625445183989,-0.10009661129809677,0.9802014529564725,0.0819034967125534,-0.02997495071176067,0.0817546919066785,0.4324468298462225,-12.27675620670838,0.0534278905155626,-0.05099549988372638,0.36233938976560104,0.6371890307011535,-28.904158620116533,4.822139539482263,-0.013768584903951053,-4.087302016828961,-4.160218687191056,-14.72369226444727,4.237745847360994,0.7957796302712778,-5.8371130238775,-5.153738461604383,-17.10072026688774,15.0,2.0952093601226807,5.784674167633057,-30.0,-15.0,15.0,4.5990424156188965,-24.887123107910156,-30.0,-15.0,15.0,2.0952093601226807,5.784674167633057,-30.0,-15.0,15.0,4.5990424156188965,-24.887123107910156,-30.0,-15.0
763,15.26,0.7303499194519025,-5.638809654794537,0.7104186486291997,-0.7679554106362765,-0.0011398507238797654,0.010189952455685436,-0.6404212308190173,-0.011302910114270683,-0.017111662514569484,1.3902775864019328,-0.3666966996176459,0.1850036192976545,-0.038759810346955734,1.4519439645697618,0.28301831984199727,0.3613728514487141,0.06162559988703481,-0.03359573378825268,0.08589470215811386,0.4781661242810394,-12.175180845086217,0.024618936123998448,-0.05741283928199091,0.3971185458487123,0.7159191911469348,-28.864003224630668,-4.4338676257419385,-0.12892609386819548,2.4397148232150903,5.792330305945968,21.255365749845865,-4.8382646544003185,-0.8988831105708162,5.865660578901894,8.516433801291203,18.146529869233884,-15.0,-1.375437617301941,1.46962308883667,17.34235191345215,15.0,-15.0,-2.803783655166626,24.808523178100586,18.45136070251465,15.0,-15.0,-1.375437617301941,1.46962308883667,17.34235191345215,15.0,-15.0,-2.803783655166626,24.808523178100586,18.45136070251465,15.0
764,15.28,0.72424614161028,-5.632682857514347,0.7113295905689836,-0.7601857110927892,-0.004346185079188506,0.005435134534715192,-0.6496685729186813,-0.0004543005759649885,-0.013911031603768139,1.414341333265598,-0.2660991820580721,0.38524585135142625,0.056381354442803996,0.1992749693956034,0.0006214545560641882,2.030356957681038,0.08985802721844655,-0.035986021158484,0.059958629789104316,0.3947007791852604,-12.15342834050491,0.04779206147461222,-0.0515295959715795,0.35807739474722516,0.6195674491365598,-28.90318183579311,4.878335824508652,0.032323682653229,-2.917489129399054,-9.75719566101166,-15.180569105557424,4.628193138692721,1.130468971207458,-6.439800704493955,-12.338064097732614,-18.183694945232165,15.0,1.9900197982788086,4.646460056304932,-30.0,-15.0,15.0,4.759374141693115,-26.826295852661133,-30.0,-15.0,15.0,1.9900197982788086,4.646460056304932,-30.0,-15.0,15.0,4.759374141693115,-26.826295852661133,-30.0,-15.0
