step,time_s,torso_x,torso_y,torso_z,quat_w,quat_x,quat_y,quat_z,roll_rad,pitch_rad,yaw_rad,body_vx,body_vy,body_vz,body_wx,body_wy,body_wz,l_hip_roll_pos,l_hip_yaw_pos,l_hip_pitch_pos,l_knee_pos,l_wheel_pos,r_hip_roll_pos,r_hip_yaw_pos,r_hip_pitch_pos,r_knee_pos,r_wheel_pos,l_hip_roll_vel,l_hip_yaw_vel,l_hip_pitch_vel,l_knee_vel,l_wheel_vel,r_hip_roll_vel,r_hip_yaw_vel,r_hip_pitch_vel,r_knee_vel,r_wheel_vel,l_hip_roll_torque,l_hip_yaw_torque,l_hip_pitch_torque,l_knee_torque,l_wheel_torque,r_hip_roll_torque,r_hip_yaw_torque,r_hip_pitch_torque,r_knee_torque,r_wheel_torque,l_hip_roll_ctrl,l_hip_yaw_ctrl,l_hip_pitch_ctrl,l_knee_ctrl,l_wheel_ctrl,r_hip_roll_ctrl,r_hip_yaw_ctrl,r_hip_pitch_ctrl,r_knee_ctrl,r_wheel_ctrl
239,4.78,-1.6248346723893154,-1.3597391815303381,0.7216581054603162,-0.8593346118212828,-0.015251465864149051,0.02506605743266771,0.5105713568931771,0.05185108785034843,-0.02750980795033811,-1.0729233027144502,-1.2548709353539655,0.1301002992686052,-0.04772807004925951,5.7654987729073275,-2.507366670205343,-1.0088874590583443,-0.7057944392485603,0.07874344455830616,0.1687889904846379,0.35892797262305026,79.82750451594457,-0.6273122819935113,0.0696864209983446,0.2679268306761549,0.23903796634566132,83.40652920833342,-3.169237625580866,-1.7475997488046606,5.731011739936764,-2.2364305972178173,13.539700735387537,2.569492883904265,-2.506179060775668,5.260688611159135,-7.771750241971153,15.979827079011388,-13.278793334960938,-2.3906726837158203,30.0,-21.10277557373047,-13.952890396118164,14.145696640014648,-11.123481750488281,30.0,-30.0,-10.947366714477539,-13.278793334960938,-2.3906726837158203,30.0,-21.10277557373047,-13.952890396118164,14.145696640014648,-11.123481750488281,30.0,-30.0,-10.947366714477539
240,4.8,-1.6440696537890158,-1.3580898325683661,0.7234375768817677,-0.8600063861329927,-0.012187644744362288,0.018667705299867783,0.5097960316684429,0.04001477580143405,-0.019683536704808532,-1.070583895752625,-0.7887798238348144,0.08372629341095181,0.09521106369681924,-4.801883893491964,2.0756480438766967,0.9931825107081236,-0.7012716235112166,0.08110043374037931,0.13674443400820438,0.39896435861061585,80.46173844237443,-0.6403934332200604,0.07239574311904656,0.27233969926378115,0.2633072485170404,84.07451387581374,2.2705631684953462,1.3904981577652635,-6.36523177591542,4.818301093573652,46.56896427239447,-2.8803346213309955,1.7957466773509358,-3.6116620213612745,6.518205431469607,47.99771176838663,10.194290161132812,-4.127814292907715,-29.272369384765625,18.836654663085938,14.337509155273438,-15.0,10.945432662963867,-30.0,30.0,15.0,10.194290161132812,-4.127814292907715,-29.272369384765625,18.836654663085938,14.337509155273438,-15.0,10.945432662963867,-30.0,30.0,15.0
241,4.82,-1.664673692118472,-1.3568338348827849,0.7216659994751173,-0.8615304759454254,-0.027842090364364185,0.023260299335351,0.5064079536265415,0.07159822497221864,-0.011880280965797425,-1.063227301518979,-1.1818733390463154,0.039461478606737,-0.23718780164799558,5.818167381129376,-0.8350843368223948,-0.2941121155625741,-0.7114321697165924,0.04548130559549245,0.12732444798925086,0.3563727253083812,81.01727381535741,-0.6565213392579907,0.043289998614966144,0.30014028928279696,0.22549979013697133,84.61725165951412,-0.8036477357613232,-3.6284673075607996,3.598800894265759,-6.433558296909758,12.62359572649494,0.6953653770210998,-3.6425545798917347,5.042598757012325,-6.9710643448442555,10.31280950090156,-11.676212310791016,-2.3063745498657227,29.04981231689453,-26.091670989990234,-13.445505142211914,8.939720153808594,-15.0,23.61148452758789,-25.953588485717773,-15.0,-11.676212310791016,-2.3063745498657227,29.04981231689453,-26.091670989990234,-13.445505142211914,8.939720153808594,-15.0,23.61148452758789,-25.953588485717773,-15.0
242,4.84,-1.683453570570661,-1.3537193081400083,0.7217713537851953,-0.8656287602368657,-0.007074188258692102,0.016032945474309186,0.5003796058700684,0.02830218807930487,-0.02067907214210408,-1.0485445148037196,-0.7711157875440974,0.20038875437284348,0.04314422521468413,-7.1546739394684815,0.4379055975851591,1.4836229878373026,-0.7106395131211993,0.0831782087026622,0.10687116855167353,0.3603263082715766,81.56376707600383,-0.6661117193581435,0.08233856214120747,0.28055828744175365,0.26754023959468265,85.20948596207029,0.7219040122348513,4.815678095313005,-4.946508312928846,3.5358030883678166,41.10681921148445,-1.3936592231860663,5.033044421824441,-5.261653808739246,7.622560221093361,45.18386239148284,4.521642684936523,9.939064025878906,-27.79920768737793,18.936325073242188,15.0,-9.479143142700195,15.0,-30.0,30.0,15.0,4.521642684936523,9.939064025878906,-27.79920768737793,18.936325073242188,15.0,-9.479143142700195,15.0,-30.0,30.0,15.0
243,4.86,-1.703092216154426,-1.349680534955657,0.7191213855429245,-0.8641003785161734,-0.0034379733321640437,0.013839513091047818,0.5031174654739945,0.019872776494420152,-0.020459475468314538,-1.054726253361294,-1.1442098081962964,0.22730447997565725,-0.15320561576757039,3.779307584110211,-0.7460722400573336,-1.5319191630322955,-0.7044363874473968,0.07943447469705534,0.11354742902290478,0.37101935971050537,82.12276366797612,-0.7027951767064412,0.07239143207516426,0.2798631578115877,0.23634473395066238,85.69799522250742,0.1591813781146623,-2.2885603397266765,4.0681985172721316,0.42405540153328136,17.63934936695252,-1.7307881950758657,-3.7286048179648352,3.6066117715778168,-7.102517655439694,7.676777933710138,-8.791301727294922,-15.0,12.606403350830078,-8.523721694946289,-9.24169921875,3.3971195220947266,-15.0,30.0,-30.0,-15.0,-8.791301727294922,-15.0,12.606403350830078,-8.523721694946289,-9.24169921875,3.3971195220947266,-15.0,30.0,-30.0,-15.0
244,4.88,-1.7226143781022352,-1.3465889704341776,0.7197682464400684,-0.8678138899773078,-0.0036291049040787183,0.0036970653757735787,0.4968623689389811,0.00997284530501271,-0.0028104017505554517,-1.0399884299343742,-0.8808326386380507,0.136123196695316,-0.003528532275954354,-3.17619454074533,1.8451362232746755,2.3161534996959103,-0.7025378680187249,0.06711304338051237,0.14956082981072744,0.4480235780424387,82.80497522719806,-0.7147351967804983,0.07123243112989835,0.2687361805547681,0.288099302457081,86.26641317694698,0.06926657348765884,0.20950122832798007,-0.02938673295815203,5.879039660230724,49.24274004141922,-0.06079095049197682,1.9350742768387121,-3.4118867100090116,7.244137454301165,43.532831310394045,0.2966594696044922,-2.699583053588867,-0.9439487457275391,12.67547607421875,15.0,-6.809935569763184,9.184394836425781,-30.0,30.0,15.0,0.2966594696044922,-2.699583053588867,-0.9439487457275391,12.67547607421875,15.0,-6.809935569763184,9.184394836425781,-30.0,30.0,15.0
245,4.9,-1.7441093525946143,-1.3428867134053897,0.7187173865330719,-0.8685999257041513,-0.01096350702655739,0.010906969885466716,0.49527266085292776,0.029855061969004636,-0.00808782404408142,-1.0365544393824537,-1.2294593539270855,0.25181900119708944,-0.025150920705031457,3.696759726137996,-2.123023060302628,-1.1810567111127686,-0.6994099872828211,0.055360192242752244,0.18832182732921857,0.4409556743466766,83.39582876383909,-0.6972138967455307,0.062456264602892865,0.2811886423077304,0.25540240227216027,86.72261157786154,0.333119529147635,-0.8210087093424381,3.1699108836018697,-2.2736920914918874,15.388864798959728,1.616789730764075,-1.5904880322014197,3.7971880906387314,-7.03164256782203,6.093236428033759,-4.464620590209961,4.557670593261719,9.958915710449219,-21.21529769897461,-15.0,8.895221710205078,-11.661235809326172,30.0,-30.0,-15.0,-4.464620590209961,4.557670593261719,9.958915710449219,-21.21529769897461,-15.0,8.895221710205078,-11.661235809326172,30.0,-30.0,-15.0
246,4.92,-1.7648639797510837,-1.337801723700146,0.7183789667072966,-0.8728263334719487,-0.0017782429967352505,0.008790784973934087,0.48794851321558635,0.011684443652403754,-0.01361069541015625,-1.0196003564402796,-0.9177383208166322,0.24384386250339102,-0.03360119187645227,-3.9166407430657872,1.0898215857687958,2.42105741636096,-0.7004262556009646,0.0625272376921894,0.16912554990640938,0.45503725869211425,84.02495204538191,-0.7056434635976986,0.0810897823264895,0.2828706778084279,0.27904752139970923,87.20508598253629,-0.09789125258040238,0.9465851864622679,-3.814517977955882,2.7060619755666253,44.84831777964945,-1.0106971156849802,2.6737239128604298,-2.8456847534986585,6.16541373463192,38.75921094208972,2.2627296447753906,-4.268435478210449,-11.396001815795898,9.042259216308594,12.956579208374023,-11.649087905883789,10.549650192260742,-30.0,30.0,15.0,2.2627296447753906,-4.268435478210449,-11.396001815795898,9.042259216308594,12.956579208374023,-11.649087905883789,10.549650192260742,-30.0,30.0,15.0
247,4.94,-1.7867932886148936,-1.3345067642436148,0.7169537259011313,-0.8773796768744049,-0.01710823541162044,0.0192751605751873,0.47910403783903327,0.04851684975596173,-0.017430901659100273,-1.000053066608746,-1.2118917053571998,0.04534907289400262,0.12910793690767638,5.738862586283424,-0.49053300567683855,0.3612956659325176,-0.7012905713206892,0.03036504428852352,0.2014804294070916,0.43354764058630973,84.517267448415,-0.7056369637799293,0.06044338842502889,0.31325997979092257,0.2664479905622589,87.62127615388535,0.2534805157336369,-3.733704816601776,4.458740234906735,-1.2210062600267106,10.941979289165786,0.6643553909637396,-3.4895831930870584,3.7017062678190293,-1.7017090809745878,10.487215794097258,-7.47096586227417,3.175365447998047,26.410072326660156,-17.69748878479004,-15.0,8.225395202636719,-15.0,28.389617919921875,-30.0,-15.0,-7.47096586227417,3.175365447998047,26.410072326660156,-17.69748878479004,-15.0,8.225395202636719,-15.0,28.389617919921875,-30.0,-15.0
248,4.96,-1.806225557016668,-1.3326541497287698,0.719657737316636,-0.8837711900957526,-0.005250149757961692,0.005989120116275749,0.46785152551262305,0.014884689333132141,-0.0056734729152315665,-0.9737923616968321,-0.8256176511716259,0.1271612808726624,0.0896848321177674,-6.442228796829372,1.3564951451395593,1.9577978745110063,-0.69091317122432,0.051075535649323156,0.1516452060642644,0.48175303779285744,85.10924989217055,-0.7021732761929441,0.0930246918813151,0.2666730719668709,0.3677985788038551,88.19953713172154,0.8245362185680136,4.0584480462431145,-7.186049846452582,4.974006145653804,45.22399964922888,-0.045552334222670986,4.892117583380974,-6.637876148645211,9.472454299187508,44.51893108008645,3.429065704345703,13.065723419189453,-30.0,18.86627197265625,15.0,-10.598766326904297,15.0,-30.0,30.0,15.0,3.429065704345703,13.065723419189453,-30.0,18.86627197265625,15.0,-10.598766326904297,15.0,-30.0,30.0,15.0
249,4.98,-1.8280683548892733,-1.3307846825743683,0.7181177691659624,-0.887583737918788,-0.01706184646578511,0.013177813774826547,0.46014165949347235,0.04242894071833558,-0.007691169549268528,-0.9567136439832034,-1.2553501855635452,0.0584381108164366,-0.20709826248651786,6.530168996505151,-1.136859719007854,-0.11966352134082042,-0.7158939731846821,0.03698973967901704,0.1355347206951591,0.4285382091027038,85.73004702777436,-0.7012044131362757,0.08350207464017607,0.25883236078044136,0.360068978210826,88.75315794476316,-0.9919446585787697,-3.736449902500904,3.5088581216300927,-7.39735551866146,19.593700616928263,0.07929687669452587,-3.9122576168224406,4.181859976716458,-6.36101218146824,14.08978006881939,-11.173318862915039,-10.235885620117188,25.198524475097656,-27.012372970581055,-9.9800386428833,2.0127620697021484,-15.0,30.0,-30.0,-12.045961380004883,-11.173318862915039,-10.235885620117188,25.198524475097656,-27.012372970581055,-9.9800386428833,2.0127620697021484,-15.0,30.0,-30.0,-12.045961380004883
250,5.0,-1.8478886601884055,-1.3267852876347246,0.716680185407624,-0.889940671707402,-0.0006099277465088461,0.011525657839765259,0.4559302447090811,0.01159796109544577,-0.019959459561412023,-0.9470182687158547,-0.8171556650780046,0.2801779224536963,-0.04340338203905124,-6.788369439804153,0.09906946361758034,0.9144474345804777,-0.7180717605399622,0.06734150687955902,0.14028762111491666,0.44121512273856955,86.3722937948796,-0.7024856322246334,0.12157752451486688,0.2240199877616746,0.40630894330460043,89.41915319323586,0.34193408796716657,4.743422744808303,-2.7245840845825566,5.278737124228597,44.064485677667925,-0.1112990863486003,5.386655615525852,-6.042122083284675,7.621555728876068,48.797014892821906,2.8697872161865234,12.17108154296875,-25.920412063598633,25.957870483398438,14.833198547363281,-8.821706771850586,15.0,-30.0,29.729755401611328,15.0,2.8697872161865234,12.17108154296875,-25.920412063598633,25.957870483398438,14.833198547363281,-8.821706771850586,15.0,-30.0,29.729755401611328,15.0
251,5.02,-1.8684278877498652,-1.3214058222129001,0.7142011672603316,-0.8836931483035992,0.006244397281235709,0.010651958493953314,0.4679037966549425,-0.0010684039074694174,-0.024672182850721203,-0.9739023895253586,-1.194884856857865,0.3050440116457431,-0.0475316288936127,3.144355240267441,-0.9732186551969034,-2.8538550422185,-0.7096706800896038,0.07383979154613858,0.14754159281579504,0.44581628928761063,86.9641331283846,-0.7016667167433588,0.12281332003028544,0.20032379036203787,0.38329226534153715,89.97795029896226,0.5777191493257123,-1.4147447761643388,2.8033332433368123,-0.2881730075736473,18.46625976191117,0.09778123099012738,-2.9161127732387238,2.3877934666668823,-6.573446869159284,11.11574225975237,-4.537418365478516,-13.795125961303711,4.918754577636719,-13.593299865722656,-10.34225082397461,4.506565093994141,-15.0,30.0,-30.0,-15.0,-4.537418365478516,-13.795125961303711,4.918754577636719,-13.593299865722656,-10.34225082397461,4.506565093994141,-15.0,30.0,-30.0,-15.0
252,5.04,-1.888884273450638,-1.3181499085384192,0.7173161726603761,-0.8837361289517975,-0.0057922450132485035,-0.0028983777334987736,0.46794070531373066,0.007525583876792596,0.010543852034450718,-0.9739009079194471,-0.9531815841438692,0.14536238096560983,0.08443903642593628,-1.2163416969714893,2.735545066189638,1.6219102190063335,-0.7036508805325694,0.02769025294422964,0.1841114995075353,0.5490998412712854,87.69738113093027,-0.7020273394996935,0.08755106778774645,0.16803432688648087,0.38092948278330585,90.55923178266727,0.1663098622671083,-2.4234030266475752,1.4807180757831406,8.329124324696426,52.11207861725956,-0.06742713566457362,-0.9593964527281703,-4.498154376690145,1.9154063375666508,44.197408572634416,-0.4831075668334961,-8.13685131072998,6.171504974365234,17.232032775878906,15.0,-8.308911323547363,2.3017749786376953,-30.0,16.26671600341797,15.0,-0.4831075668334961,-8.13685131072998,6.171504974365234,17.232032775878906,15.0,-8.308911323547363,2.3017749786376953,-30.0,16.26671600341797,15.0
253,5.06,-1.9107164589136936,-1.315196111017253,0.7172225614113665,-0.8819935312837512,-0.013068454475803692,0.003237275438684522,0.471069152374644,0.026106079889314848,0.006601827509429573,-0.9810155263769001,-1.1824974777965755,0.14749907423944417,-0.09570727514997138,2.4708739117462923,-2.2488253583386353,-1.7258484273762593,-0.6986615661708843,0.020783603035907715,0.20104851678163738,0.47856115921366577,88.32033136624639,-0.6664679200551444,0.08580782583091073,0.1644359734948138,0.31581923387833627,91.02730434537091,0.21979286012004817,1.1091635310478114,0.9481610086992714,-10.344433273844652,14.229425132519335,2.97998035417031,0.5874669473486052,3.0200150908073438,-6.566630168250574,6.645683732385791,-2.565230369567871,15.0,4.496402740478516,-30.0,-15.0,10.562067031860352,2.4121971130371094,30.0,-26.543874740600586,-15.0,-2.565230369567871,15.0,4.496402740478516,-30.0,-15.0,10.562067031860352,2.4121971130371094,30.0,-26.543874740600586,-15.0
254,5.08,-1.9307255804318393,-1.3089196607784068,0.7184030702429289,-0.879431870891714,0.01134049138264474,-0.005524722703286407,0.47585759965997365,-0.025207025572187142,-0.0010756837778465112,-0.9919502469148551,-0.8713101407002893,0.37360943326761337,0.04130568728707189,-5.648244822645313,1.4465824241856868,0.2501137507123008,-0.7032162818077532,0.058390175151015244,0.1639540726871464,0.46999066437783404,88.88986560716593,-0.6722664433713783,0.1316690555743506,0.1385709354469722,0.3537098740285682,91.5484233342726,-0.15319300971627106,1.8850249578856626,-4.705642810323757,3.5559312035730413,40.14696936031723,-2.291818014374305,2.8347521840458727,-4.528491628706853,7.051770710790593,41.7132799266495,2.6453819274902344,-8.53197193145752,-24.430461883544922,18.162418365478516,12.39610481262207,-12.324874877929688,4.491601943969727,-29.782068252563477,30.0,15.0,2.6453819274902344,-8.53197193145752,-24.430461883544922,18.162418365478516,12.39610481262207,-12.324874877929688,4.491601943969727,-29.782068252563477,30.0,15.0
255,5.1,-1.9529111496153888,-1.302803573276464,0.7164786965929724,-0.8751744675042264,0.000976264359410228,0.001856374694201982,0.4838029063674469,8.743643202462187e-05,-0.004193954832651843,-1.0099922540268391,-1.2917921235838858,0.2886480394952791,-0.1203791991050928,5.711765284783328,-1.6838338388340044,-1.4611573318149136,-0.7038293176209683,0.025397521708083383,0.2031414257043188,0.4477696534820446,89.46062982305766,-0.6819384901109535,0.10609033121010795,0.16119130815060068,0.3161875723222041,92.10473222509395,0.45199016699614236,-3.073290232604507,6.403759263040766,-1.2146708124140768,21.589036042517193,0.9198518315372699,-3.60128296926132,5.115857366432568,-7.408385608370947,16.59214114425993,-7.769138336181641,-5.146292686462402,30.0,-19.87757110595703,-8.323526382446289,9.528396606445312,-15.0,30.0,-30.0,-9.85632038116455,-7.769138336181641,-5.146292686462402,30.0,-19.87757110595703,-8.323526382446289,9.528396606445312,-15.0,30.0,-30.0,-9.85632038116455
256,5.12,-1.9728056208418523,-1.297600385989951,0.7182846435307267,-0.8747363479813548,0.01551968582942619,-0.010604554387366313,0.4842344517878119,-0.037430419491114725,0.003522052516239712,-1.01123748750331,-0.827246020687605,0.2924548053440318,0.050840447972751036,-6.709583779691943,1.1700406781879638,0.7332076675416392,-0.6826978808577706,0.04682900552603855,0.18144081009590932,0.48723324158418574,90.08227653961178,-0.6856655978862805,0.1283568822986544,0.1488050236639542,0.3707726636566413,92.79452824782692,1.7129303413444847,3.981195680690089,-5.801515253978747,4.117627501098844,39.4788985155749,-1.1831288449310515,4.34923281772004,-4.573327660812693,7.597113904265223,49.31486117857693,5.951663970947266,11.142389297485352,-26.204713821411133,15.936084747314453,8.551815032958984,-9.588887214660645,15.0,-30.0,30.0,15.0,5.951663970947266,11.142389297485352,-26.204713821411133,15.936084747314453,8.551815032958984,-9.588887214660645,15.0,-30.0,30.0,15.0
